	chromedriver!(No symbol) [0xf51f5e]
	chromedriver!(No symbol) [0xf8f4b7]
	chromedriver!(No symbol) [0xfbd9c6]
	chromedriver!(No symbol) [0xfb8e42]
	chromedriver!(No symbol) [0xfb8462]
	chromedriver!(No symbol) [0xf2534e]
	chromedriver!(No symbol) [0xf258ee]
	chromedriver!(No symbol) [0xf25dcd]
	chromedriver!GetHandleVerifier [0x13d48b9+2785c9]
	chromedriver!GetHandleVerifier [0x13cfeb5+273bc5]
	chromedriver!GetHandleVerifier [0x13ee06b+291d7b]
	chromedriver!GetHandleVerifier [0x1185cc8+299d8]
	chromedriver!GetHandleVerifier [0x118d9fd+3170d]
	chromedriver!(No symbol) [0xf24ee9]
	chromedriver!(No symbol) [0xf24530]
	chromedriver!GetHandleVerifier [0x1522e9f+3c6baf]
	KERNEL32!BaseThreadInitThunk [0x762c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7748d83b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7748d7c1+231]

2026-03-24 11:41:38 | INFO     | scraper.gem | [gem] Got 0 results for 'Material Codification'
2026-03-24 11:41:38 | INFO     | scraper.gem | [gem] Scraping keyword: Master data management
2026-03-24 11:41:38 | ERROR    | scraper.gem | [GEM] scrape error: Message: invalid session id
Stacktrace:
	chromedriver!GetHandleVerifier [0x116cdf3+10b03]
	chromedriver!GetHandleVerifier [0x116cf24+10c34]
	chromedriver!(No symbol) [0xf51f5e]
	chromedriver!(No symbol) [0xf8f4b7]
	chromedriver!(No symbol) [0xfbd9c6]
	chromedriver!(No symbol) [0xfb8e42]
	chromedriver!(No symbol) [0xfb8462]
	chromedriver!(No symbol) [0xf2534e]
	chromedriver!(No symbol) [0xf258ee]
	chromedriver!(No symbol) [0xf25dcd]
	chromedriver!GetHandleVerifier [0x13d48b9+2785c9]
	chromedriver!GetHandleVerifier [0x13cfeb5+273bc5]
	chromedriver!GetHandleVerifier [0x13ee06b+291d7b]
	chromedriver!GetHandleVerifier [0x1185cc8+299d8]
	chromedriver!GetHandleVerifier [0x118d9fd+3170d]
	chromedriver!(No symbol) [0xf24ee9]
	chromedriver!(No symbol) [0xf24530]
	chromedriver!GetHandleVerifier [0x1522e9f+3c6baf]
	KERNEL32!BaseThreadInitThunk [0x762c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7748d83b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7748d7c1+231]

2026-03-24 11:41:38 | INFO     | scraper.gem | [gem] Got 0 results for 'Master data management'
2026-03-24 11:41:38 | INFO     | scraper.gem | [gem] Scraping keyword: Material master data cleansing
2026-03-24 11:41:38 | ERROR    | scraper.gem | [GEM] scrape error: Message: invalid session id
Stacktrace:
	chromedriver!GetHandleVerifier [0x116cdf3+10b03]
	chromedriver!GetHandleVerifier [0x116cf24+10c34]
	chromedriver!(No symbol) [0xf51f5e]
	chromedriver!(No symbol) [0xf8f4b7]
	chromedriver!(No symbol) [0xfbd9c6]
	chromedriver!(No symbol) [0xfb8e42]
	chromedriver!(No symbol) [0xfb8462]
	chromedriver!(No symbol) [0xf2534e]
	chromedriver!(No symbol) [0xf258ee]
	chromedriver!(No symbol) [0xf25dcd]
	chromedriver!GetHandleVerifier [0x13d48b9+2785c9]
	chromedriver!GetHandleVerifier [0x13cfeb5+273bc5]
	chromedriver!GetHandleVerifier [0x13ee06b+291d7b]
	chromedriver!GetHandleVerifier [0x1185cc8+299d8]
	chromedriver!GetHandleVerifier [0x118d9fd+3170d]
	chromedriver!(No symbol) [0xf24ee9]
	chromedriver!(No symbol) [0xf24530]
	chromedriver!GetHandleVerifier [0x1522e9f+3c6baf]
	KERNEL32!BaseThreadInitThunk [0x762c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7748d83b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7748d7c1+231]

2026-03-24 11:41:38 | INFO     | scraper.gem | [gem] Got 0 results for 'Material master data cleansing'
2026-03-24 11:41:38 | INFO     | scraper.gem | [gem] Scraping keyword: Implementation of Material Data Governance
2026-03-24 11:41:38 | ERROR    | scraper.gem | [GEM] scrape error: Message: invalid session id
Stacktrace:
	chromedriver!GetHandleVerifier [0x116cdf3+10b03]
	chromedriver!GetHandleVerifier [0x116cf24+10c34]
	chromedriver!(No symbol) [0xf51f5e]
	chromedriver!(No symbol) [0xf8f4b7]
	chromedriver!(No symbol) [0xfbd9c6]
	chromedriver!(No symbol) [0xfb8e42]
	chromedriver!(No symbol) [0xfb8462]
	chromedriver!(No symbol) [0xf2534e]
	chromedriver!(No symbol) [0xf258ee]
	chromedriver!(No symbol) [0xf25dcd]
	chromedriver!GetHandleVerifier [0x13d48b9+2785c9]
	chromedriver!GetHandleVerifier [0x13cfeb5+273bc5]
	chromedriver!GetHandleVerifier [0x13ee06b+291d7b]
	chromedriver!GetHandleVerifier [0x1185cc8+299d8]
	chromedriver!GetHandleVerifier [0x118d9fd+3170d]
	chromedriver!(No symbol) [0xf24ee9]
	chromedriver!(No symbol) [0xf24530]
	chromedriver!GetHandleVerifier [0x1522e9f+3c6baf]
	KERNEL32!BaseThreadInitThunk [0x762c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7748d83b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7748d7c1+231]

2026-03-24 11:41:38 | INFO     | scraper.gem | [gem] Got 0 results for 'Implementation of Material Data Governance'
2026-03-24 11:41:38 | INFO     | scraper.gem | [gem] Scraping keyword: Material Data Governance
2026-03-24 11:41:38 | ERROR    | scraper.gem | [GEM] scrape error: Message: invalid session id
Stacktrace:
	chromedriver!GetHandleVerifier [0x116cdf3+10b03]
	chromedriver!GetHandleVerifier [0x116cf24+10c34]
	chromedriver!(No symbol) [0xf51f5e]
	chromedriver!(No symbol) [0xf8f4b7]
	chromedriver!(No symbol) [0xfbd9c6]
	chromedriver!(No symbol) [0xfb8e42]
	chromedriver!(No symbol) [0xfb8462]
	chromedriver!(No symbol) [0xf2534e]
	chromedriver!(No symbol) [0xf258ee]
	chromedriver!(No symbol) [0xf25dcd]
	chromedriver!GetHandleVerifier [0x13d48b9+2785c9]
	chromedriver!GetHandleVerifier [0x13cfeb5+273bc5]
	chromedriver!GetHandleVerifier [0x13ee06b+291d7b]
	chromedriver!GetHandleVerifier [0x1185cc8+299d8]
	chromedriver!GetHandleVerifier [0x118d9fd+3170d]
	chromedriver!(No symbol) [0xf24ee9]
	chromedriver!(No symbol) [0xf24530]
	chromedriver!GetHandleVerifier [0x1522e9f+3c6baf]
	KERNEL32!BaseThreadInitThunk [0x762c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7748d83b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7748d7c1+231]

2026-03-24 11:41:38 | INFO     | scraper.gem | [gem] Got 0 results for 'Material Data Governance'
2026-03-24 11:41:38 | INFO     | scraper.gem | [gem] Scraping keyword: Data governance solution
2026-03-24 11:41:38 | ERROR    | scraper.gem | [GEM] scrape error: Message: invalid session id
Stacktrace:
	chromedriver!GetHandleVerifier [0x116cdf3+10b03]
	chromedriver!GetHandleVerifier [0x116cf24+10c34]
	chromedriver!(No symbol) [0xf51f5e]
	chromedriver!(No symbol) [0xf8f4b7]
	chromedriver!(No symbol) [0xfbd9c6]
	chromedriver!(No symbol) [0xfb8e42]
	chromedriver!(No symbol) [0xfb8462]
	chromedriver!(No symbol) [0xf2534e]
	chromedriver!(No symbol) [0xf258ee]
	chromedriver!(No symbol) [0xf25dcd]
	chromedriver!GetHandleVerifier [0x13d48b9+2785c9]
	chromedriver!GetHandleVerifier [0x13cfeb5+273bc5]
	chromedriver!GetHandleVerifier [0x13ee06b+291d7b]
	chromedriver!GetHandleVerifier [0x1185cc8+299d8]
	chromedriver!GetHandleVerifier [0x118d9fd+3170d]
	chromedriver!(No symbol) [0xf24ee9]
	chromedriver!(No symbol) [0xf24530]
	chromedriver!GetHandleVerifier [0x1522e9f+3c6baf]
	KERNEL32!BaseThreadInitThunk [0x762c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7748d83b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7748d7c1+231]

2026-03-24 11:41:38 | INFO     | scraper.gem | [gem] Got 0 results for 'Data governance solution'
2026-03-24 11:41:38 | INFO     | scraper.gem | [gem] Scraping keyword: Vendor Data Governance software
2026-03-24 11:41:38 | ERROR    | scraper.gem | [GEM] scrape error: Message: invalid session id
Stacktrace:
	chromedriver!GetHandleVerifier [0x116cdf3+10b03]
	chromedriver!GetHandleVerifier [0x116cf24+10c34]
	chromedriver!(No symbol) [0xf51f5e]
	chromedriver!(No symbol) [0xf8f4b7]
	chromedriver!(No symbol) [0xfbd9c6]
	chromedriver!(No symbol) [0xfb8e42]
	chromedriver!(No symbol) [0xfb8462]
	chromedriver!(No symbol) [0xf2534e]
	chromedriver!(No symbol) [0xf258ee]
	chromedriver!(No symbol) [0xf25dcd]
	chromedriver!GetHandleVerifier [0x13d48b9+2785c9]
	chromedriver!GetHandleVerifier [0x13cfeb5+273bc5]
	chromedriver!GetHandleVerifier [0x13ee06b+291d7b]
	chromedriver!GetHandleVerifier [0x1185cc8+299d8]
	chromedriver!GetHandleVerifier [0x118d9fd+3170d]
	chromedriver!(No symbol) [0xf24ee9]
	chromedriver!(No symbol) [0xf24530]
	chromedriver!GetHandleVerifier [0x1522e9f+3c6baf]
	KERNEL32!BaseThreadInitThunk [0x762c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7748d83b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7748d7c1+231]

2026-03-24 11:41:38 | INFO     | scraper.gem | [gem] Got 0 results for 'Vendor Data Governance software'
2026-03-24 11:41:38 | INFO     | scraper.gem | [gem] Scraping keyword: Material master catalogue
2026-03-24 11:41:38 | ERROR    | scraper.gem | [GEM] scrape error: Message: invalid session id
Stacktrace:
	chromedriver!GetHandleVerifier [0x116cdf3+10b03]
	chromedriver!GetHandleVerifier [0x116cf24+10c34]
	chromedriver!(No symbol) [0xf51f5e]
	chromedriver!(No symbol) [0xf8f4b7]
	chromedriver!(No symbol) [0xfbd9c6]
	chromedriver!(No symbol) [0xfb8e42]
	chromedriver!(No symbol) [0xfb8462]
	chromedriver!(No symbol) [0xf2534e]
	chromedriver!(No symbol) [0xf258ee]
	chromedriver!(No symbol) [0xf25dcd]
	chromedriver!GetHandleVerifier [0x13d48b9+2785c9]
	chromedriver!GetHandleVerifier [0x13cfeb5+273bc5]
	chromedriver!GetHandleVerifier [0x13ee06b+291d7b]
	chromedriver!GetHandleVerifier [0x1185cc8+299d8]
	chromedriver!GetHandleVerifier [0x118d9fd+3170d]
	chromedriver!(No symbol) [0xf24ee9]
	chromedriver!(No symbol) [0xf24530]
	chromedriver!GetHandleVerifier [0x1522e9f+3c6baf]
	KERNEL32!BaseThreadInitThunk [0x762c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7748d83b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7748d7c1+231]

2026-03-24 11:41:38 | INFO     | scraper.gem | [gem] Got 0 results for 'Material master catalogue'
2026-03-24 11:41:38 | INFO     | scraper.gem | [gem] Scraping keyword: SOFTWARE TOOL FOR MASTER DATA MANAGEMENT
2026-03-24 11:41:38 | ERROR    | scraper.gem | [GEM] scrape error: Message: invalid session id
Stacktrace:
	chromedriver!GetHandleVerifier [0x116cdf3+10b03]
	chromedriver!GetHandleVerifier [0x116cf24+10c34]
	chromedriver!(No symbol) [0xf51f5e]
	chromedriver!(No symbol) [0xf8f4b7]
	chromedriver!(No symbol) [0xfbd9c6]
	chromedriver!(No symbol) [0xfb8e42]
	chromedriver!(No symbol) [0xfb8462]
	chromedriver!(No symbol) [0xf2534e]
	chromedriver!(No symbol) [0xf258ee]
	chromedriver!(No symbol) [0xf25dcd]
	chromedriver!GetHandleVerifier [0x13d48b9+2785c9]
	chromedriver!GetHandleVerifier [0x13cfeb5+273bc5]
	chromedriver!GetHandleVerifier [0x13ee06b+291d7b]
	chromedriver!GetHandleVerifier [0x1185cc8+299d8]
	chromedriver!GetHandleVerifier [0x118d9fd+3170d]
	chromedriver!(No symbol) [0xf24ee9]
	chromedriver!(No symbol) [0xf24530]
	chromedriver!GetHandleVerifier [0x1522e9f+3c6baf]
	KERNEL32!BaseThreadInitThunk [0x762c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7748d83b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7748d7c1+231]

2026-03-24 11:41:38 | INFO     | scraper.gem | [gem] Got 0 results for 'SOFTWARE TOOL FOR MASTER DATA MANAGEMENT'
2026-03-24 11:41:38 | INFO     | scraper.gem | [gem] Scraping keyword: Data Enrichment
2026-03-24 11:41:38 | ERROR    | scraper.gem | [GEM] scrape error: Message: invalid session id
Stacktrace:
	chromedriver!GetHandleVerifier [0x116cdf3+10b03]
	chromedriver!GetHandleVerifier [0x116cf24+10c34]
	chromedriver!(No symbol) [0xf51f5e]
	chromedriver!(No symbol) [0xf8f4b7]
	chromedriver!(No symbol) [0xfbd9c6]
	chromedriver!(No symbol) [0xfb8e42]
	chromedriver!(No symbol) [0xfb8462]
	chromedriver!(No symbol) [0xf2534e]
	chromedriver!(No symbol) [0xf258ee]
	chromedriver!(No symbol) [0xf25dcd]
	chromedriver!GetHandleVerifier [0x13d48b9+2785c9]
	chromedriver!GetHandleVerifier [0x13cfeb5+273bc5]
	chromedriver!GetHandleVerifier [0x13ee06b+291d7b]
	chromedriver!GetHandleVerifier [0x1185cc8+299d8]
	chromedriver!GetHandleVerifier [0x118d9fd+3170d]
	chromedriver!(No symbol) [0xf24ee9]
	chromedriver!(No symbol) [0xf24530]
	chromedriver!GetHandleVerifier [0x1522e9f+3c6baf]
	KERNEL32!BaseThreadInitThunk [0x762c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7748d83b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7748d7c1+231]

2026-03-24 11:41:38 | INFO     | scraper.gem | [gem] Got 0 results for 'Data Enrichment'
2026-03-24 11:41:38 | INFO     | scraper.gem | [gem] Scraping keyword: Supply & implementation of Vendor data
2026-03-24 11:41:38 | ERROR    | scraper.gem | [GEM] scrape error: Message: invalid session id
Stacktrace:
	chromedriver!GetHandleVerifier [0x116cdf3+10b03]
	chromedriver!GetHandleVerifier [0x116cf24+10c34]
	chromedriver!(No symbol) [0xf51f5e]
	chromedriver!(No symbol) [0xf8f4b7]
	chromedriver!(No symbol) [0xfbd9c6]
	chromedriver!(No symbol) [0xfb8e42]
	chromedriver!(No symbol) [0xfb8462]
	chromedriver!(No symbol) [0xf2534e]
	chromedriver!(No symbol) [0xf258ee]
	chromedriver!(No symbol) [0xf25dcd]
	chromedriver!GetHandleVerifier [0x13d48b9+2785c9]
	chromedriver!GetHandleVerifier [0x13cfeb5+273bc5]
	chromedriver!GetHandleVerifier [0x13ee06b+291d7b]
	chromedriver!GetHandleVerifier [0x1185cc8+299d8]
	chromedriver!GetHandleVerifier [0x118d9fd+3170d]
	chromedriver!(No symbol) [0xf24ee9]
	chromedriver!(No symbol) [0xf24530]
	chromedriver!GetHandleVerifier [0x1522e9f+3c6baf]
	KERNEL32!BaseThreadInitThunk [0x762c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7748d83b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7748d7c1+231]

2026-03-24 11:41:38 | INFO     | scraper.gem | [gem] Got 0 results for 'Supply & implementation of Vendor data'
2026-03-24 11:41:38 | INFO     | scraper.gem | [gem] Scraping keyword: Data Validation (deduplication, cleansing)
2026-03-24 11:41:38 | ERROR    | scraper.gem | [GEM] scrape error: Message: invalid session id
Stacktrace:
	chromedriver!GetHandleVerifier [0x116cdf3+10b03]
	chromedriver!GetHandleVerifier [0x116cf24+10c34]
	chromedriver!(No symbol) [0xf51f5e]
	chromedriver!(No symbol) [0xf8f4b7]
	chromedriver!(No symbol) [0xfbd9c6]
	chromedriver!(No symbol) [0xfb8e42]
	chromedriver!(No symbol) [0xfb8462]
	chromedriver!(No symbol) [0xf2534e]
	chromedriver!(No symbol) [0xf258ee]
	chromedriver!(No symbol) [0xf25dcd]
	chromedriver!GetHandleVerifier [0x13d48b9+2785c9]
	chromedriver!GetHandleVerifier [0x13cfeb5+273bc5]
	chromedriver!GetHandleVerifier [0x13ee06b+291d7b]
	chromedriver!GetHandleVerifier [0x1185cc8+299d8]
	chromedriver!GetHandleVerifier [0x118d9fd+3170d]
	chromedriver!(No symbol) [0xf24ee9]
	chromedriver!(No symbol) [0xf24530]
	chromedriver!GetHandleVerifier [0x1522e9f+3c6baf]
	KERNEL32!BaseThreadInitThunk [0x762c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7748d83b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7748d7c1+231]

2026-03-24 11:41:38 | INFO     | scraper.gem | [gem] Got 0 results for 'Data Validation (deduplication, cleansing)'
2026-03-24 11:41:38 | INFO     | scraper.gem | [gem] Scraping keyword: Deduplication, Cleansing and Standardization
2026-03-24 11:41:38 | ERROR    | scraper.gem | [GEM] scrape error: Message: invalid session id
Stacktrace:
	chromedriver!GetHandleVerifier [0x116cdf3+10b03]
	chromedriver!GetHandleVerifier [0x116cf24+10c34]
	chromedriver!(No symbol) [0xf51f5e]
	chromedriver!(No symbol) [0xf8f4b7]
	chromedriver!(No symbol) [0xfbd9c6]
	chromedriver!(No symbol) [0xfb8e42]
	chromedriver!(No symbol) [0xfb8462]
	chromedriver!(No symbol) [0xf2534e]
	chromedriver!(No symbol) [0xf258ee]
	chromedriver!(No symbol) [0xf25dcd]
	chromedriver!GetHandleVerifier [0x13d48b9+2785c9]
	chromedriver!GetHandleVerifier [0x13cfeb5+273bc5]
	chromedriver!GetHandleVerifier [0x13ee06b+291d7b]
	chromedriver!GetHandleVerifier [0x1185cc8+299d8]
	chromedriver!GetHandleVerifier [0x118d9fd+3170d]
	chromedriver!(No symbol) [0xf24ee9]
	chromedriver!(No symbol) [0xf24530]
	chromedriver!GetHandleVerifier [0x1522e9f+3c6baf]
	KERNEL32!BaseThreadInitThunk [0x762c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7748d83b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7748d7c1+231]

2026-03-24 11:41:38 | INFO     | scraper.gem | [gem] Got 0 results for 'Deduplication, Cleansing and Standardization'
2026-03-24 11:41:38 | INFO     | scraper.gem | [gem] Scraping keyword: Data Cleansing and Enrichment services
2026-03-24 11:41:38 | ERROR    | scraper.gem | [GEM] scrape error: Message: invalid session id
Stacktrace:
	chromedriver!GetHandleVerifier [0x116cdf3+10b03]
	chromedriver!GetHandleVerifier [0x116cf24+10c34]
	chromedriver!(No symbol) [0xf51f5e]
	chromedriver!(No symbol) [0xf8f4b7]
	chromedriver!(No symbol) [0xfbd9c6]
	chromedriver!(No symbol) [0xfb8e42]
	chromedriver!(No symbol) [0xfb8462]
	chromedriver!(No symbol) [0xf2534e]
	chromedriver!(No symbol) [0xf258ee]
	chromedriver!(No symbol) [0xf25dcd]
	chromedriver!GetHandleVerifier [0x13d48b9+2785c9]
	chromedriver!GetHandleVerifier [0x13cfeb5+273bc5]
	chromedriver!GetHandleVerifier [0x13ee06b+291d7b]
	chromedriver!GetHandleVerifier [0x1185cc8+299d8]
	chromedriver!GetHandleVerifier [0x118d9fd+3170d]
	chromedriver!(No symbol) [0xf24ee9]
	chromedriver!(No symbol) [0xf24530]
	chromedriver!GetHandleVerifier [0x1522e9f+3c6baf]
	KERNEL32!BaseThreadInitThunk [0x762c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7748d83b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7748d7c1+231]

2026-03-24 11:41:38 | INFO     | scraper.gem | [gem] Got 0 results for 'Data Cleansing and Enrichment services'
2026-03-24 11:41:38 | INFO     | scraper.gem | [gem] Scraping keyword: Data Standardization
