2026-03-23 14:35:13 | INFO     | scraper.tender247 | [tender247] Scraping keyword: Material master
2026-03-23 14:35:25 | INFO     | scraper.tender247 | [Tender247] Found 1 links for 'Material master'
2026-03-23 14:35:27 | INFO     | scraper.tender247 | [tender247] Got 0 results for 'Material master'
2026-03-23 14:35:27 | INFO     | scraper.tender247 | [tender247] Scraping keyword: data codification
2026-03-23 14:35:38 | INFO     | scraper.tender247 | [Tender247] Found 0 links for 'data codification'
2026-03-23 14:35:38 | INFO     | scraper.tender247 | [tender247] Got 0 results for 'data codification'
2026-03-23 14:35:38 | INFO     | scraper.tender247 | [tender247] Scraping keyword: mdm
2026-03-23 14:35:47 | INFO     | scraper.tender247 | [Tender247] Found 20 links for 'mdm'
2026-03-23 14:36:37 | INFO     | scraper.tender247 | [tender247] Got 0 results for 'mdm'
2026-03-23 14:36:39 | INFO     | scraper.tender247 | Driver closed
2026-03-23 14:47:25 | ERROR    | scraper.tender247 | [Tender247] scrape error: 'NoneType' object has no attribute 'get'
2026-03-23 14:49:03 | INFO     | scraper.tender247 | Driver started (headless=False)
2026-03-23 14:49:14 | INFO     | scraper.tender247 | [Tender247] Found 20 links for 'mdm'
2026-03-23 14:50:09 | INFO     | scraper.tender247 | Driver closed
2026-03-23 17:03:10 | INFO     | scraper.tender247 | Driver started (headless=False)
2026-03-23 17:03:10 | INFO     | scraper.tender247 | [tender247] Scraping keyword: Data Cataloguing
2026-03-23 17:03:22 | INFO     | scraper.tender247 | [Tender247] Found 0 links for 'Data Cataloguing'
2026-03-23 17:03:22 | INFO     | scraper.tender247 | [tender247] Got 0 results for 'Data Cataloguing'
2026-03-23 17:03:22 | INFO     | scraper.tender247 | [tender247] Scraping keyword: Material Codification
2026-03-23 17:03:32 | INFO     | scraper.tender247 | [Tender247] Found 0 links for 'Material Codification'
2026-03-23 17:03:32 | INFO     | scraper.tender247 | [tender247] Got 0 results for 'Material Codification'
2026-03-23 17:03:32 | INFO     | scraper.tender247 | [tender247] Scraping keyword: Master data management
2026-03-23 17:03:44 | INFO     | scraper.tender247 | [Tender247] Found 0 links for 'Master data management'
2026-03-23 17:03:44 | INFO     | scraper.tender247 | [tender247] Got 0 results for 'Master data management'
2026-03-23 17:03:44 | INFO     | scraper.tender247 | [tender247] Scraping keyword: Material master data cleansing
2026-03-23 17:03:55 | INFO     | scraper.tender247 | [Tender247] Found 0 links for 'Material master data cleansing'
2026-03-23 17:03:55 | INFO     | scraper.tender247 | [tender247] Got 0 results for 'Material master data cleansing'
2026-03-23 17:03:55 | INFO     | scraper.tender247 | [tender247] Scraping keyword: Implementation of Material Data Governance
2026-03-23 17:04:05 | INFO     | scraper.tender247 | [Tender247] Found 0 links for 'Implementation of Material Data Governance'
2026-03-23 17:04:05 | INFO     | scraper.tender247 | [tender247] Got 0 results for 'Implementation of Material Data Governance'
2026-03-23 17:04:05 | INFO     | scraper.tender247 | [tender247] Scraping keyword: Material Data Governance
2026-03-23 17:04:16 | INFO     | scraper.tender247 | [Tender247] Found 0 links for 'Material Data Governance'
2026-03-23 17:04:16 | INFO     | scraper.tender247 | [tender247] Got 0 results for 'Material Data Governance'
2026-03-23 17:04:16 | INFO     | scraper.tender247 | [tender247] Scraping keyword: Data governance solution
2026-03-23 17:04:27 | INFO     | scraper.tender247 | [Tender247] Found 0 links for 'Data governance solution'
2026-03-23 17:04:27 | INFO     | scraper.tender247 | [tender247] Got 0 results for 'Data governance solution'
2026-03-23 17:04:27 | INFO     | scraper.tender247 | [tender247] Scraping keyword: Vendor Data Governance software
2026-03-23 17:04:38 | INFO     | scraper.tender247 | [Tender247] Found 0 links for 'Vendor Data Governance software'
2026-03-23 17:04:38 | INFO     | scraper.tender247 | [tender247] Got 0 results for 'Vendor Data Governance software'
2026-03-23 17:04:38 | INFO     | scraper.tender247 | [tender247] Scraping keyword: Material master catalogue
2026-03-23 17:04:49 | INFO     | scraper.tender247 | [Tender247] Found 0 links for 'Material master catalogue'
2026-03-23 17:04:49 | INFO     | scraper.tender247 | [tender247] Got 0 results for 'Material master catalogue'
2026-03-23 17:04:49 | INFO     | scraper.tender247 | [tender247] Scraping keyword: SOFTWARE TOOL FOR MASTER DATA MANAGEMENT
2026-03-23 17:05:00 | INFO     | scraper.tender247 | [Tender247] Found 0 links for 'SOFTWARE TOOL FOR MASTER DATA MANAGEMENT'
2026-03-23 17:05:00 | INFO     | scraper.tender247 | [tender247] Got 0 results for 'SOFTWARE TOOL FOR MASTER DATA MANAGEMENT'
2026-03-23 17:05:00 | INFO     | scraper.tender247 | [tender247] Scraping keyword: Data Enrichment
2026-03-23 17:05:11 | INFO     | scraper.tender247 | [Tender247] Found 0 links for 'Data Enrichment'
2026-03-23 17:05:11 | INFO     | scraper.tender247 | [tender247] Got 0 results for 'Data Enrichment'
2026-03-23 17:05:11 | INFO     | scraper.tender247 | [tender247] Scraping keyword: Supply & implementation of Vendor data
2026-03-23 17:05:22 | ERROR    | scraper.tender247 | [Tender247] scrape error: Message: invalid session id: session deleted as the browser has closed the connection
from disconnected: not connected to DevTools
  (Session info: chrome=146.0.7680.80)
Stacktrace:
	chromedriver!GetHandleVerifier [0x477c13+10dd3]
	chromedriver!GetHandleVerifier [0x477d44+10f04]
	chromedriver!(No symbol) [0x251f50]
	chromedriver!(No symbol) [0x240ebe]
	chromedriver!(No symbol) [0x25fa09]
	chromedriver!(No symbol) [0x2c433c]
	chromedriver!(No symbol) [0x2da129]
	chromedriver!(No symbol) [0x2bd6a6]
	chromedriver!(No symbol) [0x290029]
	chromedriver!(No symbol) [0x290de4]
	chromedriver!GetHandleVerifier [0x6d4509+26d6c9]
	chromedriver!GetHandleVerifier [0x6cfb43+268d03]
	chromedriver!GetHandleVerifier [0x6ed85b+286a1b]
	chromedriver!GetHandleVerifier [0x491668+2a828]
	chromedriver!GetHandleVerifier [0x4997fd+329bd]
	chromedriver!GetHandleVerifier [0x480588+19748]
	chromedriver!GetHandleVerifier [0x480752+19912]
	chromedriver!GetHandleVerifier [0x4699da+2b9a]
	KERNEL32!BaseThreadInitThunk [0x762c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7748d83b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7748d7c1+231]

2026-03-23 17:05:22 | INFO     | scraper.tender247 | [tender247] Got 0 results for 'Supply & implementation of Vendor data'
2026-03-23 17:05:22 | INFO     | scraper.tender247 | [tender247] Scraping keyword: Data Validation (deduplication, cleansing)
2026-03-23 17:05:22 | WARNING  | scraper.tender247 | safe_get attempt 1/3 failed: Message: invalid session id
Stacktrace:
	chromedriver!GetHandleVerifier [0x477c13+10dd3]
	chromedriver!GetHandleVerifier [0x477d44+10f04]
	chromedriver!(No symbol) [0x251d8e]
	chromedriver!(No symbol) [0x28f2b5]
	chromedriver!(No symbol) [0x2bd7c6]
	chromedriver!(No symbol) [0x2b8c41]
	chromedriver!(No symbol) [0x2b8262]
	chromedriver!(No symbol) [0x22517e]
	chromedriver!(No symbol) [0x22571e]
	chromedriver!(No symbol) [0x225bfd]
	chromedriver!GetHandleVerifier [0x6d4509+26d6c9]
	chromedriver!GetHandleVerifier [0x6cfb43+268d03]
	chromedriver!GetHandleVerifier [0x6ed85b+286a1b]
	chromedriver!GetHandleVerifier [0x491668+2a828]
	chromedriver!GetHandleVerifier [0x4997fd+329bd]
	chromedriver!(No symbol) [0x224ee9]
	chromedriver!(No symbol) [0x224530]
	chromedriver!GetHandleVerifier [0x81dc9f+3b6e5f]
	KERNEL32!BaseThreadInitThunk [0x762c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7748d83b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7748d7c1+231]

2026-03-23 17:05:26 | WARNING  | scraper.tender247 | safe_get attempt 2/3 failed: Message: invalid session id
Stacktrace:
	chromedriver!GetHandleVerifier [0x477c13+10dd3]
	chromedriver!GetHandleVerifier [0x477d44+10f04]
	chromedriver!(No symbol) [0x251d8e]
	chromedriver!(No symbol) [0x28f2b5]
	chromedriver!(No symbol) [0x2bd7c6]
	chromedriver!(No symbol) [0x2b8c41]
	chromedriver!(No symbol) [0x2b8262]
	chromedriver!(No symbol) [0x22517e]
	chromedriver!(No symbol) [0x22571e]
	chromedriver!(No symbol) [0x225bfd]
	chromedriver!GetHandleVerifier [0x6d4509+26d6c9]
	chromedriver!GetHandleVerifier [0x6cfb43+268d03]
	chromedriver!GetHandleVerifier [0x6ed85b+286a1b]
	chromedriver!GetHandleVerifier [0x491668+2a828]
	chromedriver!GetHandleVerifier [0x4997fd+329bd]
	chromedriver!(No symbol) [0x224ee9]
	chromedriver!(No symbol) [0x224530]
	chromedriver!GetHandleVerifier [0x81dc9f+3b6e5f]
	KERNEL32!BaseThreadInitThunk [0x762c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7748d83b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7748d7c1+231]

2026-03-23 17:05:34 | WARNING  | scraper.tender247 | safe_get attempt 3/3 failed: Message: invalid session id
Stacktrace:
	chromedriver!GetHandleVerifier [0x477c13+10dd3]
	chromedriver!GetHandleVerifier [0x477d44+10f04]
	chromedriver!(No symbol) [0x251d8e]
	chromedriver!(No symbol) [0x28f2b5]
	chromedriver!(No symbol) [0x2bd7c6]
	chromedriver!(No symbol) [0x2b8c41]
	chromedriver!(No symbol) [0x2b8262]
	chromedriver!(No symbol) [0x22517e]
	chromedriver!(No symbol) [0x22571e]
	chromedriver!(No symbol) [0x225bfd]
	chromedriver!GetHandleVerifier [0x6d4509+26d6c9]
	chromedriver!GetHandleVerifier [0x6cfb43+268d03]
	chromedriver!GetHandleVerifier [0x6ed85b+286a1b]
	chromedriver!GetHandleVerifier [0x491668+2a828]
	chromedriver!GetHandleVerifier [0x4997fd+329bd]
	chromedriver!(No symbol) [0x224ee9]
	chromedriver!(No symbol) [0x224530]
	chromedriver!GetHandleVerifier [0x81dc9f+3b6e5f]
	KERNEL32!BaseThreadInitThunk [0x762c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7748d83b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7748d7c1+231]

2026-03-23 17:05:34 | ERROR    | scraper.tender247 | [Tender247] scrape error: Message: invalid session id
Stacktrace:
	chromedriver!GetHandleVerifier [0x477c13+10dd3]
	chromedriver!GetHandleVerifier [0x477d44+10f04]
	chromedriver!(No symbol) [0x251d8e]
	chromedriver!(No symbol) [0x28f2b5]
	chromedriver!(No symbol) [0x2bd7c6]
	chromedriver!(No symbol) [0x2b8c41]
	chromedriver!(No symbol) [0x2b8262]
	chromedriver!(No symbol) [0x22517e]
	chromedriver!(No symbol) [0x22571e]
	chromedriver!(No symbol) [0x225bfd]
	chromedriver!GetHandleVerifier [0x6d4509+26d6c9]
	chromedriver!GetHandleVerifier [0x6cfb43+268d03]
	chromedriver!GetHandleVerifier [0x6ed85b+286a1b]
	chromedriver!GetHandleVerifier [0x491668+2a828]
	chromedriver!GetHandleVerifier [0x4997fd+329bd]
	chromedriver!(No symbol) [0x224ee9]
	chromedriver!(No symbol) [0x224530]
	chromedriver!GetHandleVerifier [0x81dc9f+3b6e5f]
	KERNEL32!BaseThreadInitThunk [0x762c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7748d83b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7748d7c1+231]

2026-03-23 17:05:34 | INFO     | scraper.tender247 | [tender247] Got 0 results for 'Data Validation (deduplication, cleansing)'
2026-03-23 17:05:34 | INFO     | scraper.tender247 | [tender247] Scraping keyword: Deduplication, Cleansing and Standardization
2026-03-23 17:05:34 | WARNING  | scraper.tender247 | safe_get attempt 1/3 failed: Message: invalid session id
Stacktrace:
	chromedriver!GetHandleVerifier [0x477c13+10dd3]
	chromedriver!GetHandleVerifier [0x477d44+10f04]
	chromedriver!(No symbol) [0x251d8e]
	chromedriver!(No symbol) [0x28f2b5]
	chromedriver!(No symbol) [0x2bd7c6]
	chromedriver!(No symbol) [0x2b8c41]
	chromedriver!(No symbol) [0x2b8262]
	chromedriver!(No symbol) [0x22517e]
	chromedriver!(No symbol) [0x22571e]
	chromedriver!(No symbol) [0x225bfd]
	chromedriver!GetHandleVerifier [0x6d4509+26d6c9]
	chromedriver!GetHandleVerifier [0x6cfb43+268d03]
	chromedriver!GetHandleVerifier [0x6ed85b+286a1b]
	chromedriver!GetHandleVerifier [0x491668+2a828]
	chromedriver!GetHandleVerifier [0x4997fd+329bd]
	chromedriver!(No symbol) [0x224ee9]
	chromedriver!(No symbol) [0x224530]
	chromedriver!GetHandleVerifier [0x81dc9f+3b6e5f]
	KERNEL32!BaseThreadInitThunk [0x762c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7748d83b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7748d7c1+231]

2026-03-23 17:05:38 | WARNING  | scraper.tender247 | safe_get attempt 2/3 failed: Message: invalid session id
Stacktrace:
	chromedriver!GetHandleVerifier [0x477c13+10dd3]
	chromedriver!GetHandleVerifier [0x477d44+10f04]
	chromedriver!(No symbol) [0x251d8e]
	chromedriver!(No symbol) [0x28f2b5]
	chromedriver!(No symbol) [0x2bd7c6]
	chromedriver!(No symbol) [0x2b8c41]
	chromedriver!(No symbol) [0x2b8262]
	chromedriver!(No symbol) [0x22517e]
	chromedriver!(No symbol) [0x22571e]
	chromedriver!(No symbol) [0x225bfd]
	chromedriver!GetHandleVerifier [0x6d4509+26d6c9]
	chromedriver!GetHandleVerifier [0x6cfb43+268d03]
	chromedriver!GetHandleVerifier [0x6ed85b+286a1b]
	chromedriver!GetHandleVerifier [0x491668+2a828]
	chromedriver!GetHandleVerifier [0x4997fd+329bd]
	chromedriver!(No symbol) [0x224ee9]
	chromedriver!(No symbol) [0x224530]
	chromedriver!GetHandleVerifier [0x81dc9f+3b6e5f]
	KERNEL32!BaseThreadInitThunk [0x762c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7748d83b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7748d7c1+231]

2026-03-23 17:05:46 | WARNING  | scraper.tender247 | safe_get attempt 3/3 failed: Message: invalid session id
Stacktrace:
	chromedriver!GetHandleVerifier [0x477c13+10dd3]
	chromedriver!GetHandleVerifier [0x477d44+10f04]
	chromedriver!(No symbol) [0x251d8e]
	chromedriver!(No symbol) [0x28f2b5]
	chromedriver!(No symbol) [0x2bd7c6]
	chromedriver!(No symbol) [0x2b8c41]
	chromedriver!(No symbol) [0x2b8262]
	chromedriver!(No symbol) [0x22517e]
	chromedriver!(No symbol) [0x22571e]
	chromedriver!(No symbol) [0x225bfd]
	chromedriver!GetHandleVerifier [0x6d4509+26d6c9]
	chromedriver!GetHandleVerifier [0x6cfb43+268d03]
	chromedriver!GetHandleVerifier [0x6ed85b+286a1b]
	chromedriver!GetHandleVerifier [0x491668+2a828]
	chromedriver!GetHandleVerifier [0x4997fd+329bd]
	chromedriver!(No symbol) [0x224ee9]
	chromedriver!(No symbol) [0x224530]
	chromedriver!GetHandleVerifier [0x81dc9f+3b6e5f]
	KERNEL32!BaseThreadInitThunk [0x762c5d49+19]
	ntdll!RtlInitializeExceptionChain [0x7748d83b+6b]
	ntdll!RtlGetAppContainerNamedObjectPath [0x7748d7c1+231]

2026-03-23 17:05:46 | ERROR    | scraper.tender247 | [Tender247] scrape error: Message: invalid session id
Stacktrace:
	chromedriver!GetHandleVerifier [0x477c13+10dd3]
	chromedriver!GetHandleVerifier [0x477d44+10f04]
	chromedriver!(No symbol) [0x251d8e]
	chromedriver!(No symbol) [0x28f2b5]
	chromedriver!(No symbol) [0x2bd7c6]
	chromedriver!(No symbol) [0x2b8c41]
	chromedriver!(No symbol) [0x2b8262]
	chromedriver!(No symbol) [0x22517e]
	chromedriver!(No symbol) [0x22571e]
	chromedriver!(No symbol) [0x225bfd]
